timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190118_233319 50 1 7 10000 100000 763772338 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 31 138 0.266 0.206 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed763772338.log 57285 hl-extractinstructions.txt 20190118_233319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_372
20190118_233319 50 1 7 10000 100000 481506442 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 12 36 53 146 0.332 0.261 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed481506442.log 68464 hl-extractinstructions.txt 20190118_233319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_373
20190118_233319 50 1 7 10000 100000 441385709 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 10 30 45 146 0.360 0.294 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed441385709.log 64458 hl-extractinstructions.txt 20190118_233319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_375
20190118_233319 50 1 7 10000 100000 618219706 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 41 141 0.403 0.331 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed618219706.log 62376 hl-extractinstructions.txt 20190118_233319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_374
20190118_233319 50 1 7 10000 100000 896212704 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 10 30 48 147 0.374 0.301 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed896212704.log 65971 hl-extractinstructions.txt 20190118_233319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_377
20190118_233319 50 1 7 10000 100000 758557580 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 2 6 19 135 0.416 0.343 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed758557580.log 51284 hl-extractinstructions.txt 20190118_233319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_380
20190118_233319 50 1 7 10000 100000 103537628 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 10 30 41 138 0.419 0.345 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed103537628.log 62394 hl-extractinstructions.txt 20190118_233319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_376
20190118_233319 50 1 7 10000 100000 353679151 0 20 0 1 20 0 9 10000 10 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 34 143 0.425 0.341 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed353679151.log 58858 hl-extractinstructions.txt 20190118_233319 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_379
20190118_233319 50 1 7 10000 100000 132872038 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 13 39 53 149 0.505 0.418 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed132872038.log 68577 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_378
20190118_233319 50 1 7 10000 100000 282052307 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 29 136 0.373 0.293 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed282052307.log 56332 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_383
20190118_233319 50 1 7 10000 100000 930035346 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 39 141 0.415 0.319 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed930035346.log 61328 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_384
20190118_233319 50 1 7 10000 100000 887388815 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 27 141 0.451 0.364 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed887388815.log 55389 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_381
20190118_233319 50 1 7 10000 100000 146133044 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 31 143 0.386 0.313 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed146133044.log 57403 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_390
20190118_233319 50 1 7 10000 100000 918269370 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 32 142 0.322 0.256 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed918269370.log 57918 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_393
20190118_233319 50 1 7 10000 100000 870996820 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 40 147 0.476 0.362 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed870996820.log 61976 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_385
20190118_233319 50 1 7 10000 100000 641775684 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 19 143 0.463 0.366 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed641775684.log 51422 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_389
20190118_233319 50 1 7 10000 100000 825786964 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 31 146 0.527 0.414 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed825786964.log 57401 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_388
20190118_233319 50 1 7 10000 100000 302261074 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 37 143 0.528 0.414 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed302261074.log 60428 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_386
20190118_233319 50 1 7 10000 100000 698001585 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 36 145 0.540 0.424 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed698001585.log 59928 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_387
20190118_233319 50 1 7 10000 100000 230234694 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 11 33 53 145 0.573 0.454 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed230234694.log 68442 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_382
20190118_233319 50 1 7 10000 100000 746328138 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 43 144 0.509 0.392 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed746328138.log 63373 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_391
20190118_233319 50 1 7 10000 100000 817164228 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 30 148 0.473 0.368 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed817164228.log 56901 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_392
20190118_233319 50 1 7 10000 100000 320844380 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 46 146 0.478 0.381 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed320844380.log 64892 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_394
20190118_233319 50 1 7 10000 100000 644936121 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 10 30 45 145 0.456 0.371 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed644936121.log 64464 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_395
20190118_233319 50 1 7 10000 100000 613610774 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 23 141 0.428 0.335 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed613610774.log 53330 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_396
20190118_233319 50 1 7 10000 100000 289289136 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 35 140 0.466 0.379 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed289289136.log 59358 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_397
20190118_233320 50 1 7 10000 100000 061971970 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 2 6 13 134 0.378 0.316 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed61971970.log 48324 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_399
20190118_233319 50 1 7 10000 100000 962501556 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 36 143 0.477 0.384 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed962501556.log 59900 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_398
20190118_233320 50 1 7 10000 100000 610964809 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 41 146 0.306 0.232 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed610964809.log 62445 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_402
20190118_233320 50 1 7 10000 100000 823634772 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 31 144 0.279 0.212 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed823634772.log 57420 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_403
20190118_233320 50 1 7 10000 100000 288375840 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 134 0.332 0.236 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed288375840.log 54821 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_400
20190118_233320 50 1 7 10000 100000 203905166 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 39 136 0.314 0.233 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed203905166.log 61334 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_401
20190118_233320 50 1 7 10000 100000 939298456 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 42 139 0.317 0.223 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed939298456.log 62840 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_404
20190118_233320 50 1 7 10000 100000 940288598 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 38 145 0.279 0.210 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed940288598.log 60931 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_405
20190118_233320 50 1 7 10000 100000 250011317 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 11 33 45 150 0.280 0.218 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed250011317.log 64533 hl-extractinstructions.txt 20190118_233320 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_406
20190118_233320 50 1 7 10000 100000 014660128 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 36 150 0.316 0.237 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed14660128.log 59936 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_408
20190118_233320 50 1 7 10000 100000 105411810 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 31 143 0.318 0.250 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed105411810.log 57338 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_407
20190118_233320 50 1 7 10000 100000 558504187 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 39 142 0.318 0.257 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed558504187.log 61408 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_412
20190118_233320 50 1 7 10000 100000 436156423 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 37 143 0.313 0.245 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed436156423.log 60379 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_409
20190118_233320 50 1 7 10000 100000 845897080 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 25 141 0.372 0.308 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed845897080.log 54375 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_411
20190118_233320 50 1 7 10000 100000 075126903 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 43 147 0.368 0.301 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed75126903.log 63418 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_416
20190118_233320 50 1 7 10000 100000 158354237 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 36 146 0.348 0.271 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed158354237.log 59953 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_414
20190118_233320 50 1 7 10000 100000 732509072 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 13 39 58 155 0.407 0.327 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed732509072.log 71105 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_413
20190118_233320 50 1 7 10000 100000 785779017 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 38 147 0.403 0.329 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed785779017.log 60887 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_415
20190118_233320 50 1 7 10000 100000 289885512 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 141 0.376 0.305 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed289885512.log 55870 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_417
20190118_233320 50 1 7 10000 100000 079950003 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 46 151 0.470 0.394 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed79950003.log 64988 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_410
20190118_233321 50 1 7 10000 100000 796513640 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 29 137 0.329 0.263 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed796513640.log 56311 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_422
20190118_233320 50 1 7 10000 100000 725198649 0 20 0 0 20 0 9 10000 10 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 38 146 0.427 0.342 ../hl20190118/SHOCKSPAN3/log/doc50cop7shlf1lif10000_af10000s10tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed725198649.log 60926 hl-extractinstructions.txt 20190118_233321 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2800.044 8c49137bc9dbf6ca91f2920525e86273bc3bdd16_418
