timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190217_195647 50 1 6 10000 100000 637073613 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 38 147 1.800 1.688 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed637073613.log 60666 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_554
20190217_195647 50 1 6 10000 100000 098850947 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 35 143 1.811 1.698 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed98850947.log 59060 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_556
20190217_195647 50 1 6 10000 100000 647525019 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 41 150 1.621 1.484 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed647525019.log 62202 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_559
20190217_195647 50 1 6 10000 100000 859426248 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 28 140 1.784 1.650 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed859426248.log 55575 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_557
20190217_195647 50 1 6 10000 100000 418003837 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 39 148 1.767 1.677 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed418003837.log 61196 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_561
20190217_195647 50 1 6 10000 100000 445129874 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 13 39 55 150 1.932 1.837 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed445129874.log 69217 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_555
20190217_195647 50 1 6 10000 100000 413980948 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 10 30 46 154 1.788 1.662 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed413980948.log 64729 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_558
20190217_195647 50 1 6 10000 100000 018832532 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 26 144 1.922 1.795 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed18832532.log 54542 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_560
20190217_195647 50 1 6 10000 100000 064645420 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 137 1.698 1.606 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed64645420.log 54534 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_563
20190217_195647 50 1 6 10000 100000 476896056 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 22 140 1.946 1.817 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed476896056.log 52515 hl-extractinstructions.txt 20190217_195649 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_562
20190217_195648 50 1 6 10000 100000 940527116 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 40 141 1.591 1.505 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed940527116.log 61614 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_566
20190217_195648 50 1 6 10000 100000 497843770 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 23 142 1.736 1.625 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed497843770.log 53048 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_565
20190217_195648 50 1 6 10000 100000 445440661 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 30 137 1.878 1.754 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed445440661.log 56071 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_564
20190217_195648 50 1 6 10000 100000 208301830 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 36 144 1.761 1.665 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed208301830.log 59593 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_567
20190217_195648 50 1 6 10000 100000 624442882 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 34 139 1.630 1.550 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed624442882.log 58528 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_569
20190217_195648 50 1 6 10000 100000 814328576 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 22 134 1.694 1.615 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed814328576.log 52525 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_568
20190217_195648 50 1 6 10000 100000 075222085 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 11 33 46 148 1.667 1.580 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed75222085.log 64721 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_570
20190217_195648 50 1 6 10000 100000 453993628 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 33 146 1.758 1.675 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed453993628.log 58143 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_571
20190217_195648 50 1 6 10000 100000 438329972 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 11 33 43 145 1.812 1.714 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed438329972.log 63183 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_572
20190217_195649 50 1 6 10000 100000 140902825 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 40 147 1.593 1.511 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed140902825.log 61646 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_577
20190217_195649 50 1 6 10000 100000 752771978 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 12 36 54 149 1.765 1.663 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed752771978.log 68737 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_575
20190217_195648 50 1 6 10000 100000 806953637 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 39 148 1.809 1.704 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed806953637.log 61138 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_573
20190217_195649 50 1 6 10000 100000 701431579 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 39 149 1.827 1.751 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed701431579.log 61164 hl-extractinstructions.txt 20190217_195650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_574
20190217_195649 50 1 6 10000 100000 051970226 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 25 139 1.620 1.536 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed51970226.log 54035 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_579
20190217_195649 50 1 6 10000 100000 262352384 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 28 145 1.593 1.474 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed262352384.log 55606 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_581
20190217_195649 50 1 6 10000 100000 697503090 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 31 148 1.854 1.747 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed697503090.log 57125 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_576
20190217_195649 50 1 6 10000 100000 588845313 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 24 134 1.641 1.518 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed588845313.log 53546 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_580
20190217_195649 50 1 6 10000 100000 084626727 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 30 139 1.860 1.780 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed84626727.log 56533 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_578
20190217_195649 50 1 6 10000 100000 114350944 100 100 0 0 0 100 9 10000 50 SYSTEMATIC 0 0 0 100 0 0 0 0 0 30000 10000 100 10 3 2 10 15 21 137 1.612 1.477 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed114350944.log 49193 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_583
20190217_195649 50 1 6 10000 100000 698476793 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 29 143 1.906 1.797 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed698476793.log 56115 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_582
20190217_195649 50 1 6 10000 100000 215073613 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 44 147 1.755 1.642 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed215073613.log 63670 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_585
20190217_195649 50 1 6 10000 100000 416310910 100 100 0 0 0 100 9 10000 50 SYSTEMATIC 0 0 0 100 0 0 0 0 0 30000 10000 100 10 3 2 9 12 13 138 1.549 1.466 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed416310910.log 45216 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_586
20190217_195649 50 1 6 10000 100000 635366409 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 13 39 53 152 1.981 1.861 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed635366409.log 68299 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_584
20190217_195650 50 1 6 10000 100000 740495382 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 26 146 1.617 1.513 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed740495382.log 54625 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_590
20190217_195650 50 1 6 10000 100000 733096265 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 22 133 1.707 1.570 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed733096265.log 52489 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_589
20190217_195650 50 1 6 10000 100000 330186621 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 8 24 43 147 1.746 1.629 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed330186621.log 63124 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_588
20190217_195650 50 1 6 10000 100000 556166277 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 32 138 1.817 1.728 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed556166277.log 57544 hl-extractinstructions.txt 20190217_195651 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_587
20190217_195650 50 1 6 10000 100000 836196563 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 6 18 43 148 1.677 1.580 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed836196563.log 63064 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_592
20190217_195650 50 1 6 10000 100000 171964595 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 5 15 31 146 1.796 1.706 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed171964595.log 57099 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_591
20190217_195650 50 1 6 10000 100000 239861627 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 29 143 1.596 1.477 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed239861627.log 56126 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_593
20190217_195650 50 1 6 10000 100000 450465853 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 45 152 1.553 1.423 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed450465853.log 64211 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_594
20190217_195650 50 1 6 10000 100000 797246724 0 100 0 1 100 0 9 10000 50 SYSTEMATIC 1 1 0 0 0 0 0 0 0 30000 10000 100 10 3 2 13 39 54 153 1.833 1.700 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed797246724.log 68774 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_595
20190217_195650 50 1 6 10000 100000 672583194 0 100 0 2 100 0 9 10000 50 SYSTEMATIC 2 2 0 0 0 0 0 0 0 30000 10000 100 10 3 2 7 21 28 141 1.675 1.585 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed672583194.log 55645 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_597
20190217_195650 50 1 6 10000 100000 876239678 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 19 144 1.662 1.585 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed876239678.log 51098 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_598
20190217_195651 50 1 6 10000 100000 106042036 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 24 137 1.429 1.345 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed106042036.log 53526 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_600
20190217_195650 50 1 6 10000 100000 855288213 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 12 36 50 153 1.909 1.792 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed855288213.log 66786 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_596
20190217_195651 50 1 6 10000 100000 165915483 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 9 27 38 144 1.681 1.552 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed165915483.log 60638 hl-extractinstructions.txt 20190217_195652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_599
20190217_195651 50 1 6 10000 100000 815857432 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 4 12 20 142 1.667 1.567 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed815857432.log 51607 hl-extractinstructions.txt 20190217_195653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_601
20190217_195651 50 1 6 10000 100000 404882712 0 100 0 0 100 0 9 10000 50 SYSTEMATIC 0 0 0 0 0 0 0 0 0 30000 10000 100 10 3 2 3 9 25 138 1.697 1.580 ../hl20190217/SHOCKSPAN3/log/doc50cop6shlf1lif10000_af10000s50tSYSTEMATIC_gf0i0d0m0_sh10000i100s3m10_svrdeflif30000simlen0_seed404882712.log 53996 hl-extractinstructions.txt 20190217_195653 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 56df76cc59a164a72e7b08459f35094ec67e888e_602
