timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments audittype auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks nshockdeaths deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20190217_223124 50 1 5 10000 100000 050009470 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 134 0.117 0.037 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed50009470.log 45116 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_703
20190217_223124 50 1 5 10000 100000 506798672 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 15 141 0.155 0.071 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed506798672.log 48139 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_701
20190217_223124 50 1 5 10000 100000 274202791 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 138 0.163 0.063 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed274202791.log 47134 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_702
20190217_223124 50 1 5 10000 100000 423109463 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 14 138 0.106 0.044 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed423109463.log 47619 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_704
20190217_223125 50 1 5 10000 100000 806143774 0 20 0 1 20 0 9 10000 1 TOTAL 1 1 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 138 0.144 0.073 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed806143774.log 44656 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_705
20190217_223125 50 1 5 10000 100000 737705382 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 6 132 0.128 0.055 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed737705382.log 43640 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_706
20190217_223125 50 1 5 10000 100000 248581185 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 136 0.166 0.078 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed248581185.log 44658 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_707
20190217_223125 50 1 5 10000 100000 371730756 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 16 139 0.130 0.046 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed371730756.log 48613 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_708
20190217_223125 50 1 5 10000 100000 786941691 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 138 0.140 0.044 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed786941691.log 45642 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_709
20190217_223125 50 1 5 10000 100000 168439949 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 138 0.091 0.038 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed168439949.log 45645 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_710
20190217_223125 50 1 5 10000 100000 251536476 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 133 0.093 0.037 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed251536476.log 44619 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_711
20190217_223125 50 1 5 10000 100000 732371212 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 135 0.097 0.038 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed732371212.log 45640 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_712
20190217_223125 50 1 5 10000 100000 951746723 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 139 0.103 0.042 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed951746723.log 46147 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_713
20190217_223125 50 1 5 10000 100000 091975619 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 6 134 0.092 0.037 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed91975619.log 43650 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_714
20190217_223125 50 1 5 10000 100000 746879666 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 136 0.100 0.041 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed746879666.log 46119 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_715
20190217_223125 50 1 5 10000 100000 818920179 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 135 0.095 0.041 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed818920179.log 46612 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_716
20190217_223125 50 1 5 10000 100000 109861445 0 20 0 1 20 0 9 10000 1 TOTAL 1 1 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 14 136 0.110 0.055 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed109861445.log 47597 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_717
20190217_223125 50 1 5 10000 100000 753844501 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 137 0.093 0.036 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed753844501.log 44158 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_718
20190217_223125 50 1 5 10000 100000 881369615 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 130 0.106 0.046 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed881369615.log 45094 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_719
20190217_223125 50 1 5 10000 100000 611483374 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 138 0.107 0.040 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed611483374.log 46623 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_721
20190217_223125 50 1 5 10000 100000 291644574 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 140 0.102 0.046 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed291644574.log 45653 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_722
20190217_223125 50 1 5 10000 100000 233860476 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 14 136 0.104 0.049 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed233860476.log 47610 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_720
20190217_223125 50 1 5 10000 100000 253021493 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 18 138 0.110 0.051 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed253021493.log 49587 hl-extractinstructions.txt 20190217_223125 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_723
20190217_223125 50 1 5 10000 100000 203978997 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 137 0.109 0.041 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed203978997.log 45643 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_725
20190217_223125 50 1 5 10000 100000 933214708 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 134 0.177 0.081 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed933214708.log 46110 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_724
20190217_223125 50 1 5 10000 100000 017180637 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 17 141 0.161 0.089 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed17180637.log 49123 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_726
20190217_223125 50 1 5 10000 100000 610651327 0 20 0 20 0 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 4 130 0.134 0.039 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed610651327.log 42635 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_727
20190217_223125 50 1 5 10000 100000 122521207 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 132 0.150 0.069 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed122521207.log 44618 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_731
20190217_223125 50 1 5 10000 100000 019707115 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 15 135 0.158 0.063 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed19707115.log 48091 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_728
20190217_223125 50 1 5 10000 100000 708585525 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 135 0.118 0.043 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed708585525.log 46610 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_730
20190217_223125 50 1 5 10000 100000 029843934 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 133 0.173 0.076 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed29843934.log 44619 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_729
20190217_223125 50 1 5 10000 100000 319692589 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 14 137 0.106 0.047 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed319692589.log 47603 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_733
20190217_223125 50 1 5 10000 100000 726188604 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 135 0.135 0.039 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed726188604.log 45138 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_732
20190217_223125 50 1 5 10000 100000 226465966 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 137 0.103 0.044 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed226465966.log 47116 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_734
20190217_223125 50 1 5 10000 100000 110803707 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 16 136 0.133 0.065 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed110803707.log 48591 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_735
20190217_223125 50 1 5 10000 100000 278751098 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 133 0.133 0.073 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed278751098.log 45613 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_736
20190217_223126 50 1 5 10000 100000 756214299 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 133 0.107 0.047 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed756214299.log 45109 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_737
20190217_223126 50 1 5 10000 100000 725501226 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 132 0.145 0.069 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed725501226.log 46107 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_738
20190217_223126 50 1 5 10000 100000 509515002 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 137 0.109 0.048 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed509515002.log 45144 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_741
20190217_223126 50 1 5 10000 100000 228405675 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 10 129 0.157 0.069 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed228405675.log 45580 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_739
20190217_223126 50 1 5 10000 100000 049579310 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 13 137 0.166 0.076 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed49579310.log 47104 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_740
20190217_223126 50 1 5 10000 100000 125285210 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 136 0.145 0.063 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed125285210.log 45132 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_742
20190217_223126 50 1 5 10000 100000 942876528 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 8 131 0.107 0.037 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed942876528.log 44614 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_743
20190217_223126 50 1 5 10000 100000 349872678 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 7 134 0.096 0.036 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed349872678.log 44136 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_745
20190217_223126 50 1 5 10000 100000 397877419 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 140 0.130 0.041 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed397877419.log 46143 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_744
20190217_223126 50 1 5 10000 100000 106424417 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 11 136 0.092 0.039 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed106424417.log 46130 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_746
20190217_223126 50 1 5 10000 100000 214943865 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 14 138 0.096 0.042 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed214943865.log 47609 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_747
20190217_223126 50 1 5 10000 100000 963326903 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 141 0.092 0.038 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed963326903.log 45172 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_748
20190217_223126 50 1 5 10000 100000 027375616 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 12 127 0.107 0.039 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed27375616.log 46575 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_749
20190217_223126 50 1 5 10000 100000 046603132 0 20 0 0 20 0 9 10000 1 TOTAL 0 0 0 0 0 0 0 0 0 30000 0 0 0 0 2 0 0 9 134 0.096 0.038 ../hl20190217/SHOCKSPAN2/log/doc50cop5shlf1lif10000_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_svrdeflif30000simlen0_seed46603132.log 45126 hl-extractinstructions.txt 20190217_223126 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.342 53db9a4b4245b96c2e48b1004f3bd9439a6103e5_750
